Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  11:43:00,23.9998798720243,24.000338504513097,24.000341246423834,24.000342558325078,24.000220979350798,24.00020135964792,24.00022345698795,24.000218382499779,24.000205910971066,24.000191133060196,24.000210459576047,24.00020487442503,24.000192594634109,24.000179671957647,24.00019674699761,24.00019138364343,24.91612873959669,24.97350000161046,26.08317823121577,26.999999999999923,26.999999999999944,26.99999999999989,27.0615461242399,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1684863.4876794792 
 08/01  11:44:00,23.999880009522014,24.00033864971581,24.000341339881996,24.000342596050566,24.000221217175988,24.000201687324397,24.000223687614697,24.000218699775876,24.000206267196228,24.000191621388415,24.00021085180846,24.00020526052048,24.000193028967627,24.000180244517965,24.000197233098043,24.000191851968844,24.916128117782426,24.973438884864185,26.08636295038743,27.00000000000005,26.99999999999994,27.00000000000002,27.06626624728113,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1685090.3649461244 
 08/01  11:45:00,23.999880143150777,24.000338782573626,24.00034141923049,24.00034262154619,24.000221496095276,24.000202069511233,24.00022397550937,24.00021906843197,24.00020667098549,24.000192173118525,24.000211308685576,24.000205697563179,24.000193506576545,24.000180870330785,24.00019777415619,24.000192365839064,24.9161343071376,24.973383891846795,26.089553359080708,27.000000000000076,26.999999999999944,26.99999999999991,27.071043869168297,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1685306.2383757993 
 08/01  11:46:00,23.999880272605215,24.0003389165588,24.00034149907079,24.000342648099154,24.000221790038084,24.000202470885829,24.00022428203765,24.00021945206025,24.000207094603895,24.000192742863296,24.000211787619997,24.00020615503906,24.00019400373842,24.000181511790797,24.00019833495567,24.0001928995047,24.916148789913885,24.973336662469113,26.09275172509291,27.000000000000079,26.99999999999994,26.99999999999989,27.075869880456297,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1685521.6828546448 
 08/01  11:47:00,23.99988039728229,24.0003390544345,24.000341582508456,24.00034267846526,24.000222091776189,24.000202882225776,24.000224595245638,24.000219839966918,24.000207530001345,24.00019331819364,24.000212275443155,24.000206624097357,24.000194513499357,24.000182158849439,24.00019890470233,24.000193445474776,24.916170505589105,24.97329610090726,26.09595461461423,27.00000000000007,27.000000000000076,27.000000000000019,27.080738024175458,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1685740.665911355 
 08/01  11:48:00,23.999880492402416,24.00033922008835,24.00034169541554,24.000342736882574,24.00022235749213,24.00020324597386,24.000224848586624,24.000220170527073,24.00020792976712,24.000193824477859,24.000212698706247,24.000207052827354,24.000194995395768,24.000182749120027,24.000199422316194,24.000193959967644,24.916194109839617,24.973256564187389,26.09914906273107,26.999999999999948,27.0000000000001,27.00000000000004,27.085647918864959,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1685988.9414717099 
 08/01  11:49:00,23.99988057044432,24.00033941718587,24.000341841960308,24.000342826327676,24.000222575152276,24.000203548981739,24.00022502552615,24.00022042840468,24.000208280601869,24.000194245525113,24.000213039000838,24.000207427052506,24.000195438320295,24.00018327003457,24.00019987331709,24.00019443135941,24.91621216560646,24.973210151203845,26.102317980371855,26.999999999999927,27.000000000000108,27.000000000000044,27.09075806975237,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1686286.6186104124 
 08/01  11:50:00,23.999880644633099,24.000339625055717,24.000342000064078,24.00034292569558,24.000222778985529,24.000203840417858,24.00022517437962,24.000220660768645,24.000208619370043,24.00019464189363,24.000213349928989,24.000207787002524,24.000195873810318,24.00018377308609,24.00020030265041,24.000194893683717,24.916219833258557,24.97315170809207,26.105450940252035,26.999999999999923,26.999999999999976,27.000000000000044,27.096588643986004,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1686657.3957063889 
 08/01  11:51:00,23.999880736588936,24.00033981420773,24.000342137670015,24.000343005414864,24.000223024745027,24.00020419318534,24.000225385417875,24.00022094930437,24.000209006316838,24.000195111982156,24.00021373054313,24.000208199093835,24.000196352921404,24.000184339911927,24.000200792094295,24.000195402513286,24.916219388181394,24.973083604293679,26.108554083498708,26.999999999999788,26.99999999999995,26.99999999999992,27.10326986892009,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1687050.071760765 
 08/01  11:52:00,23.99988084315205,24.0003399737466,24.000342242529955,24.000343055172963,24.00022333863057,24.000204639112434,24.000225699769574,24.0002213311466,24.00020946981436,24.000195698481684,24.000214225779446,24.000208694172306,24.00019689936399,24.000185004991626,24.000201377825918,24.000195983228,24.91621840636375,24.97301386964588,26.111645185239597,27.000000000000026,26.99999999999994,26.99999999999989,27.110682257435586,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1687420.6514678589 
 08/01  11:53:00,23.999880946226996,24.000340121500935,24.000342334074028,24.00034309381225,24.00022369057684,24.000205137816879,24.00022606920465,24.000221762105395,24.000209977015115,24.000196347690854,24.000214782784647,24.000209236026394,24.00019748480589,24.000185722743728,24.00020201524771,24.000196604975924,24.916222758861268,24.972948763850355,26.114737086035647,27.000000000000069,27.000000000000076,26.999999999999888,27.118645122873354,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1687774.2467535767 
 08/01  11:54:00,23.999881045426137,24.000340270488324,24.000342426339168,24.00034313393745,24.000224054681945,24.00020565525961,24.000226453000967,24.00022220489452,24.000210500078805,24.000197014766518,24.000215356465998,24.000209793995088,24.00019808571615,24.000186456391146,24.000202667538635,24.000197242205347,24.91623403901214,24.972890032481716,26.117832414720874,26.999999999999817,26.999999999999966,26.99999999999989,27.12699668422259,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1688119.1742582829 
 08/01  11:55:00,23.999881140102674,24.0003404233529,24.000342522376667,24.000343178038628,24.000224423537966,24.000206182126037,24.000226839481955,24.000222648891488,24.000211030859487,24.000197687414109,24.000215934168833,24.000210359213864,24.00019869510151,24.000187195924899,24.00020332444519,24.000197887461224,24.91625115300888,24.972836553449889,26.120927856482699,26.9999999999999,26.99999999999995,27.00000000000002,27.135615578529955,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1688457.4600626804 
 08/01  11:56:00,23.999881205602827,24.000340602880283,24.000342646996196,24.00034324933293,24.000224753509273,24.000206668398197,24.000227156716638,24.00022303044506,24.00021152189512,24.00019829550949,24.000216436786645,24.0002108793997,24.000199272878118,24.00018788363255,24.00020392076881,24.000198497114,24.916268227639596,24.972782139097999,26.124009279466259,26.999999999999916,26.999999999999944,26.99999999999991,27.144415814116198,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1688819.7088972373 
 08/01  11:57:00,23.999881254020388,24.000340813272627,24.000342804859608,24.000343351048824,24.00022503201623,24.000207097855215,24.00022739061703,24.000223334945355,24.00021195947915,24.000198821630108,24.00021684831936,24.000211340150569,24.000199807684699,24.00018850568527,24.00020444425319,24.000199059443415,24.916277387251904,24.97271843286216,26.127058613802228,27.000000000000047,26.999999999999809,26.999999999999895,27.153336407740779,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1689211.429065703 
 08/01  11:58:00,23.999881299056818,24.000341035616964,24.000342975500347,24.000343463842275,24.00022529313704,24.000207513867666,24.000227597233569,24.000223612894915,24.000212380742196,24.00019932512966,24.000217230106295,24.000211782381965,24.000200331100634,24.000189111725466,24.00020494587394,24.000199608815686,24.91627425088558,24.9726407297907,26.130066555083624,26.99999999999994,26.999999999999916,27.000000000000019,27.162337857679288,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1689614.364219041 
 08/01  11:59:00,23.99988136176988,24.000341240295488,24.000343126821539,24.000343558424939,24.000225594109439,24.00020798933205,24.00022786518347,24.0002239455952,24.000212847329327,24.000199900793598,24.000217680296126,24.000212273765468,24.000200894979174,24.00018977997782,24.000205505931285,24.00020020145397,24.916261536227848,24.972551842112194,26.13304037509098,27.000000000000055,27.000000000000069,27.00000000000004,27.171393530352526,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1689998.5778337669 
 08/01  12:00:00,23.999881439497089,24.00034141512403,24.000343245522143,24.000343623441567,24.000225962268819,24.00020855685447,24.00022823584532,24.000224370944865,24.000213388916568,24.00020059135788,24.00021824457206,24.000212846587368,24.00020152399119,24.00019054495191,24.000206160971673,24.00020086380728,24.916246990503006,24.97245995311555,26.13599844643374,26.999999999999944,27.000000000000094,27.000000000000047,27.180485727904597,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1690350.8756692489 
 08/01  12:01:00,23.999870226534364,24.000353733308577,24.00035680808,24.000356354912076,24.000201212140398,24.000172028531943,24.00017943592442,24.000180908126397,24.00018581347676,24.000149717272039,24.00016417758546,24.000180438743074,24.000177686716019,24.000147123418928,24.00016047821779,24.00017332355511,24.912657355199057,24.968601811633666,26.13043061129077,26.99999999999979,26.999999999999966,27.000000000000047,27.189583296477499,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1750335.627270334 
 08/01  12:02:00,23.9998680275974,24.000352759976964,24.000355662312488,24.00035448852838,24.000203930102228,24.000176483733509,24.000184519874784,24.000185609324203,24.000188707333647,24.000155313548154,24.000169411459,24.00018376579496,24.00018131443228,24.000153873406967,24.000166924275225,24.000177439034986,24.907776580653093,24.963357696615096,26.122213115170394,26.999999999999898,26.999999999999806,26.999999999999916,27.19867319402424,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1750366.7101396346 
 08/01  12:03:00,23.999866751580936,24.00035548376925,24.00035808253485,24.000357430526497,24.00020964430723,24.00018422216,24.000194018244327,24.00019426868595,24.000194461182553,24.00016488861238,24.00017917579135,24.000190160427537,24.000187481792567,24.000163491904286,24.000176682353709,24.000184147877904,24.9033287849831,24.95856084487995,26.11525736487837,26.99999999999991,26.99999999999992,27.00000000000002,27.207752306775079,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1750851.7655899679 
 08/01  12:04:00,23.999866288897907,24.000358150343357,24.00036047436512,24.000360108511079,24.000215747422179,24.000192436322228,24.000204173125089,24.000203523660124,24.00020062479148,24.00017504479159,24.000189642317399,24.00019701968538,24.00019405202285,24.00017371690626,24.000187147329606,24.000191315828237,24.89991059535352,24.954851084788549,26.110770582812245,27.000000000000047,26.99999999999994,27.000000000000044,27.216824560648314,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1751448.1454796049 
 08/01  12:05:00,23.99986622503761,24.000360506897633,24.00036259516083,24.000362482653008,24.000221120570907,24.000199611246179,24.00021291833935,24.000211541840064,24.00020608697313,24.000183852950927,24.000198708464305,24.000203076560017,24.000199804061134,24.00018244358837,24.000196066609587,24.000197564827809,24.897452675679639,24.952160979500275,26.108424189108907,26.999999999999937,27.00000000000007,27.000000000000044,27.22589339806102,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1752050.9000336114 
 08/01  12:06:00,23.99986627421047,24.000362438172535,24.00036433683962,24.000364395601428,24.000225572303856,24.00020553077446,24.000219957189449,24.000218053243708,24.000210656933104,24.0001910523342,24.000206063225009,24.00020812046226,24.00020455504114,24.00018945800069,24.00020318248196,24.000202700460635,24.89570103759627,24.95022454593839,26.10753656603475,27.00000000000005,27.000000000000097,27.000000000000044,27.234961151151713,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1752644.7627922199 
 08/01  12:07:00,23.99986634058001,24.000363983655217,24.000365727889485,24.000365900846448,24.0002292811158,24.000210445811626,24.000225622167887,24.000223349683045,24.000214506891227,24.000196964352474,24.00021203801901,24.000212346034279,24.000208494257018,24.00019510158481,24.00020884413044,24.000206933014249,24.894438468754108,24.948812834165638,26.107578153906379,26.999999999999944,26.999999999999969,26.999999999999916,27.244030090687465,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1753200.8402477594 
 08/01  12:08:00,23.999866404478344,24.000365213426116,24.000366828474517,24.000367077405973,24.000232449934776,24.000214645457026,24.000230284156584,24.000227761111185,24.000217831772095,24.00020195012018,24.000217000871115,24.00021597335562,24.000211838391257,24.000199760449527,24.000213442495619,24.00021050292648,24.893526755000776,24.94777959657993,26.108240178919375,27.00000000000005,26.999999999999944,26.999999999999895,27.253102925976795,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1753704.5419141956 
 08/01  12:09:00,23.999866454904816,24.000366214459,24.00036771997731,24.000368019542404,24.00023517937791,24.000218268484603,24.000234146442229,24.00023146118098,24.000220721957036,24.000206188470377,24.00022114603523,24.00021910678559,24.000214700673547,24.00020364188905,24.000217199988894,24.000213537529029,24.892879862503795,24.94703344168788,26.109347860060148,26.999999999999944,26.99999999999981,26.99999999999989,27.26217943708164,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1754185.444142676 
 08/01  12:10:00,23.999866499648375,24.000367042415424,24.000368455478428,24.00036878662631,24.00023753237134,24.000221397630577,24.000237340186506,24.00023456190155,24.00022323454711,24.000209785235908,24.00022459887157,24.000221812789506,24.00021715412588,24.000206872246016,24.00022026254182,24.000216119479487,24.892437460085337,24.94651008829887,26.110786888157198,26.99999999999992,26.99999999999992,27.000000000000019,27.271260692126498,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1754660.4273737129 
