Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  03:15:00,26.065796177078086,23.83979637962757,24.167491721999246,24.090780683757655,24.000975952657805,22.675309448181456,23.989830496643458,24.152042261013038,24.227681496533209,23.29272605552007,24.230928950727689,23.764674953147094,24.085830314182258,23.121580456063485,23.95783889890135,23.504017921748134,25.057183194765654,25.39129455554977,24.842428577802417,27.000000000000069,26.99999999999996,26.99999999999994,27.044123662025347,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,972022.1870064748 
 08/01  03:16:00,26.06620014678247,23.820827025703584,24.137416672752548,24.061326760282556,23.987487928214195,22.659451975423079,23.975442235645305,24.138413763010818,24.204782877568744,23.263961703958935,24.209278824285325,23.742500676627583,24.063415624673888,23.092927083134936,23.932957048676447,23.4785093289718,25.041189066896739,25.36038635471216,24.812452348254934,26.999999999999959,26.999999999999955,26.999999999999927,27.129590629766704,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,980311.3314491471 
 08/01  03:17:00,26.066603351526007,23.80424179495783,24.110656824024419,24.035023177381125,23.97567549797533,22.64563248122907,23.962795965264374,24.126284421472666,24.184484240867055,23.23842903663434,24.189904800353899,23.722041984563,24.04349117567876,23.067453734780139,23.910859266510117,23.455344986872306,25.026504706285168,25.33210223104016,24.78380538919136,26.999999999999809,26.999999999999955,26.999999999999927,27.036295321598649,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,978592.8016326481 
 08/01  03:18:00,26.06700569624104,23.78967144301639,24.086699602081738,24.01138491215491,23.9652394485727,22.633435550560763,23.95156544411968,24.11534156738241,24.166315780949526,23.215452573294067,24.17238554715263,23.70295329723051,24.025607223554795,23.04449099047225,23.8910186439849,23.434032356672053,25.013038073400879,25.306229658638654,24.756519416137935,27.000000000000044,26.999999999999955,27.000000000000055,27.127946978315234,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,983191.0624159152 
 08/01  03:19:00,26.067407140352178,23.776806412269307,24.06511536004281,23.990003452000559,23.95593623612049,22.62253455580541,23.941487766493578,24.105340474685467,24.149896378378047,23.194506035646197,24.156381079504134,23.68496062837022,24.009397238076205,23.02351638844062,23.873011090814268,23.414184714532426,25.000693629009264,25.28255741020905,24.730566818982895,26.999999999999959,26.99999999999983,27.000000000000079,27.153595912219179,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,987219.7320229006 
 08/01  03:20:00,26.067807338344204,23.765380327859803,24.04555472257996,23.97054367503242,23.947566427222527,22.61268199697356,23.932349866596025,24.09611791756115,24.134920380387269,23.175214449943508,24.1416291958542,23.667913260178154,23.9945651968937,23.0041566808501,23.85650476965702,23.395559860946024,24.98937551969126,25.260879962526624,24.705882392861587,26.99999999999994,26.999999999999937,26.999999999999948,27.044500956741606,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,968434.7404856938 
 08/01  03:21:00,26.068206040926638,23.75516830910289,24.027725170783623,23.952723843989348,23.939966484014599,22.603681831415146,23.92397867674689,24.087546953154069,24.121139594624105,23.15728684899996,24.12791946558896,23.651697911057587,23.980869694660876,22.986121711019753,23.841232822008199,23.377972827445814,24.978991338651715,25.241003812256488,24.682384436487973,27.000000000000069,27.000000000000079,26.999999999999927,27.130014237797285,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,976699.9783836627 
 08/01  03:22:00,26.068602998616453,23.745983601629399,24.011369727922525,23.936296553104673,23.93300252618829,22.595372653236589,23.91623375993015,24.079512663160693,24.108346169987358,23.14046868417077,24.11507134909008,23.636185361034039,23.968108411513624,22.969157755765939,23.826969738174254,23.36123998639471,24.96945340243922,25.2227495652657,24.65998664450491,26.99999999999996,26.99999999999998,27.000000000000058,27.03668888324536,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,975066.0312547406 
 08/01  03:23:00,26.068998151783135,23.737670735839378,23.99626867032787,23.92105016257377,23.926565403198909,22.58762394882594,23.909001683613594,24.071917146916687,24.096370645675738,23.12455241987294,24.102936503349779,23.62125858176097,23.95611592918144,22.953057706957379,23.81353166431458,23.345203393614335,24.960679633249698,25.205952357095357,24.63860056224926,27.000000000000076,26.99999999999983,27.000000000000076,27.12839365969854,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,979617.3044701549 
 08/01  03:24:00,26.069391361635764,23.730099568410457,23.982233094174899,23.906802538702004,23.9205658997836,22.580330847106845,23.902190655246014,24.06467987532371,24.085072748979827,23.109366862371809,24.091391389345966,23.606814119999325,23.944755142217244,22.937650803062213,23.800766607766709,23.329728137976958,24.952593883342585,25.190461338128558,24.618139785224849,27.00000000000009,26.999999999999934,27.00000000000008,27.153964100580443,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,983681.5805107158 
 08/01  03:25:00,26.06978259937227,23.72316054350625,23.969105503434766,23.893401536427747,23.914930792314757,22.573409055207809,23.895726136238879,24.05773552354668,24.07433829911878,23.094775715687317,24.080335637480237,23.59276715099955,23.93391434655098,22.922801252881436,23.788551605496719,23.314705432618348,24.94512655974642,25.176139763384787,24.59852230631493,27.000000000000097,27.000000000000094,26.999999999999955,27.04487624696148,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,964853.53778742 
 08/01  03:26:00,26.070171515902154,23.71677041604398,23.956778843808907,23.880740299430703,23.909606941881568,22.56680896891436,23.889554825839864,24.051058870795843,24.06408810048873,23.080713258051479,24.06970613359146,23.579102107523349,23.923513879961435,22.90844197898014,23.776806050438404,23.300101576803067,24.938214043601865,25.1628635543064,24.57966936871607,26.999999999999966,26.999999999999984,26.999999999999934,27.130436681932193,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,973095.7855327668 
 08/01  03:27:00,26.070557916517769,23.710858810547337,23.94516445738315,23.868730278078183,23.904551078513476,22.56049163532601,23.883633943651956,24.044630588442027,24.05425913440759,23.067130764721843,24.05945382344326,23.565809550813044,23.91349022295296,22.894523307222824,23.765467066607099,23.28589328284264,24.931799155571367,25.150521995046238,24.561508533058157,27.000000000000069,26.999999999999966,26.999999999999923,27.037080590195413,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,971550.4247791161 
 08/01  03:28:00,26.07094164439505,23.70536154495385,23.93417194671559,23.857283571107798,23.89972406218547,22.55441643648952,23.877925005097834,24.038420504176164,24.04479098932313,23.05396384598547,24.04952735159146,23.552850504631743,23.9037840603562,22.880981507494707,23.75447186385341,23.272030544168893,24.925830802556346,25.139017098570834,24.54397522622607,26.99999999999983,27.000000000000087,26.999999999999927,27.12883858706198,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,976054.1455654898 
 08/01  03:29:00,26.071322731054214,23.700221180865819,23.923716976054963,23.846319476423767,23.895091963894786,22.548546250212035,23.87239490393158,24.032397486223606,24.03563150924586,23.04115234077025,24.039881182181984,23.540182229090559,23.894344759347676,22.86775755448984,23.74376584184395,23.258462276377466,24.920263469462296,25.128262248200114,24.52701028655284,26.99999999999992,26.999999999999984,26.999999999999923,27.154329438231956,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,980158.7973278593 
 08/01  03:30:00,26.071701119796438,23.695388000404618,23.913723642816146,23.835765912671588,23.8906259704182,22.54284900296645,23.867015806356954,24.02657929382338,24.026735224842,23.028641234050317,24.03047478059627,23.5278421423023,23.885128647283719,22.85479790327338,23.73330124357691,23.24523104252377,24.915056317681637,25.11818018391881,24.51056042021275,26.999999999999937,26.99999999999996,26.999999999999795,27.045248750864578,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,961287.8005332598 
 08/01  03:31:00,26.072076863539779,23.81661750067779,24.033182486140349,23.94734653093328,23.994038718159119,22.714391410472655,23.98412818913826,24.261983530469345,24.12723872387531,23.21583263568963,24.143093942772685,23.73693087727329,23.978729215998425,23.037370032176449,23.850343015425563,23.456270856351506,24.946304494643916,25.146309445514445,24.517874339595847,27.00000000000007,26.99999999999996,27.000000000000026,27.13085663886974,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,863351.8462836348 
 08/01  03:32:00,26.072449906054805,24.003246047171659,24.21965363415266,24.12236762857377,24.151204584523499,22.971398706946077,24.161784915732189,24.611412616062876,24.282018638143528,23.49835685035448,24.31586344660087,24.0508444608483,24.12352281734114,23.313416236836138,24.030101525134364,23.773434634736799,24.99731406274366,25.1952645115596,24.53847097271553,26.99999999999983,26.999999999999959,26.999999999999944,27.037469646760174,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,861917.6300674639 
 08/01  03:33:00,26.072820097611204,24.193981890392054,24.410138622167918,24.301494456680218,24.30848426235254,23.22451434588125,24.338856387132297,24.952678347602747,24.436543768002676,23.775202132592225,24.48779116197473,24.35728437625787,24.268312739955335,23.584083862290073,24.208802047961208,24.082981056045335,25.050678238140426,25.246912229984156,24.561354450609398,26.999999999999923,26.999999999999959,27.000000000000058,27.12928205254439,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,866397.569762877 
 08/01  03:34:00,26.073187239725699,24.363099469806455,24.578230231985108,24.459782045732806,24.444108407168284,23.438556960695434,24.490721462499029,25.238925811099258,24.568734854426596,24.007035724402209,24.63434377382034,24.612899621804734,24.392311849098456,23.810821134308115,24.36084991674541,24.341027884206399,25.09880239295902,25.293325629373784,24.58169367516789,26.999999999999806,26.999999999999959,26.99999999999995,27.154693076677665,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,870562.2726583562 
 08/01  03:35:00,26.073551376027369,24.507654436029847,24.72094494973879,24.594329732812765,24.556502983364106,23.612222500690647,24.61580997599591,25.469623884979567,24.677073026118334,24.19286220498812,24.754010475301294,24.817005919638853,24.49402114856954,23.992580603377517,24.484726718122027,24.546905332876319,25.14058582140078,25.33333413835221,24.59875192889131,26.99999999999992,26.999999999999959,26.999999999999927,27.045619178268589,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,851670.7594060311 
 08/01  03:36:00,26.073912533022165,24.63223094964176,24.84302872406592,24.7095345350196,24.65052578933116,23.75461118452308,24.719827917084609,25.658029591785274,24.766550844715377,24.343299707180699,24.852538339841538,24.9817021806418,24.578089393967916,24.139697566874206,24.58648231476257,24.71288013711547,25.17718708648129,25.368117470011513,24.613290792987404,27.00000000000006,26.999999999999955,26.999999999999923,27.131275324424434,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,859887.4811272208 
 08/01  03:37:00,26.07427085898565,24.741604844868577,24.949411442070926,24.809993812465053,24.730899537643137,23.874212828205726,24.808278436769766,25.81616836327586,24.842051102374609,24.468121241021579,24.935441980544316,25.118006677329995,24.64905217531386,24.26170475403389,24.67190372354941,24.850118674638048,25.209908372117626,25.39899889232766,24.625683384803307,26.99999999999996,26.999999999999959,27.000000000000055,27.03785666127947,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,858541.9098114885 
 08/01  03:38:00,26.074626250115125,24.839207606805709,25.04364261818116,24.89902127218204,24.800925588786887,23.976839089268507,24.884960332105864,25.952226380094897,24.906972528589873,24.573998964637974,25.00655612905484,25.233413626220434,24.710063431670496,24.365117502989127,24.745014808496739,24.966219334194628,25.239618510147176,25.42687922815467,24.636189317775359,26.999999999999817,26.999999999999959,27.000000000000076,27.129723672577194,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,862970.0614168043 
 08/01  03:39:00,26.074978711826874,24.927217570916338,25.1279696800112,24.978721134969918,24.86266951948792,24.0660889372353,24.952258373090975,26.07101500090918,24.963445217687466,24.665050924442107,25.068289997102196,25.33253061563826,24.763103956057728,24.453963065741787,24.80834330514213,25.06585926366383,25.266837000121556,25.452300940475248,24.645026299557377,26.999999999999916,26.999999999999959,26.999999999999955,27.155053642875527,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,867176.434976117 
 08/01  03:40:00,26.0753284484318,25.007063707771427,25.20386050138143,25.050477350312844,24.91746514955694,24.144271717721869,25.011707604796429,26.175591071185566,25.01285490211089,24.743878843383646,25.122208644540846,25.41827768349657,24.809471207276937,24.530790436279128,24.863532186741908,25.15200961161956,25.291902967380357,25.47561569294014,24.652399157498317,26.99999999999993,26.999999999999955,27.000000000000055,27.04598663048288,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,848241.6472850773 
 08/01  03:41:00,26.075675762504937,24.942807395695014,25.272419688294453,25.115341960702979,24.852020833343788,24.013763240849128,24.93325890090976,25.628806886894638,25.05623838226352,24.81241491999209,25.169478161598208,25.492768405257779,24.850143625902694,24.597497317130438,24.91180676614383,25.22682841041956,25.3107769564441,25.49708939701621,24.65850381586794,26.999999999999937,26.999999999999955,26.999999999999948,27.132683075082026,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,892299.2710863368 
 08/01  03:42:00,26.076021098612974,24.791181495961973,25.33457943476816,25.174214444211864,24.715791371774036,23.765574996621504,24.774460491912899,25.113704588890135,25.094452572526618,24.872236963108575,25.211057969024095,25.55774001104692,24.88593556568115,24.655635271042347,24.954176935541658,25.292105563044623,25.31835506257757,25.516944347900098,24.663521293031154,26.999999999999944,26.999999999999959,26.99999999999993,27.038574706156124,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,883076.520804204 
