Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  14:40:00,23.99983443788137,24.0003990319853,24.000399286604208,24.000396893683246,24.00032135080808,24.0003188039531,24.000313191607945,24.00032754970206,24.00031002457457,24.00030601791921,24.000302653767539,24.000320737586305,24.00030165522214,24.000298018562025,24.00029550280324,24.000311659574935,24.89524811243445,24.943493577477488,26.143884802498307,26.999999999999937,27.00000000000003,26.99999999999993,28.391101573858124,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1830557.0896300988 
 08/01  14:41:00,23.999834367452676,24.00039911915891,24.00039937375575,24.000396978490384,24.00032159188584,24.000319030095235,24.000313390268393,24.0003277427776,24.00031027667427,24.00030624531939,24.0003028426031,24.00032090090172,24.00030191557201,24.000298261219475,24.000295714942479,24.000311857167114,24.895194965852697,24.9433805973378,26.14171965324468,27.000000000000055,27.00000000000003,26.99999999999991,28.397518259321929,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1831188.2508717138 
 08/01  14:42:00,23.999834296447586,24.000399210688838,24.000399465292185,24.000397068519118,24.000321833697869,24.00031925790232,24.000313590688945,24.00032793519001,24.000310529258223,24.000306475652093,24.000303033653144,24.00032106276628,24.000302175593505,24.000298505464416,24.000295927691878,24.00031205115157,24.8951474059306,24.943273054920107,26.139552175210797,27.00000000000007,26.999999999999898,26.999999999999905,28.40393754462379,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1831819.4283029237 
 08/01  14:43:00,23.99983422492197,24.000399306819639,24.000399561619866,24.000397163356344,24.0003220743821,24.000319485329944,24.000313790548437,24.000328121580137,24.000310780601258,24.000306706212098,24.000303225197574,24.000321218304526,24.000302433196624,24.0002987483461,24.00029613906926,24.000312237032764,24.8951052335899,24.943170760831614,26.137384371483468,26.999999999999948,27.000000000000008,27.00000000000004,28.41035996210553,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1832451.7912994372 
 08/01  14:44:00,23.99983415306726,24.00039940526536,24.00039966081481,24.00039726058175,24.000322314969347,24.000319726080396,24.00031398760564,24.000328298166399,24.000311031965347,24.000306938798859,24.00030341396575,24.000321367969155,24.000302690958777,24.000298993504168,24.00029634861033,24.000312420236776,24.895067353217497,24.943072743788517,26.13521677268889,26.99999999999992,27.000000000000026,26.999999999999799,28.41678496166604,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1833090.6990918704 
 08/01  14:45:00,23.999834080682619,24.0003995066618,24.000399763356915,24.000397368025383,24.00032255479455,24.00031996549742,24.00031418402982,24.00032847076403,24.000311281839179,24.00030717129692,24.000303601787566,24.000321511792305,24.00030296458339,24.00029925950107,24.000296581494877,24.000312642425624,24.895033000669029,24.94297822511755,26.133051826972524,27.00000000000005,27.000000000000026,27.000000000000019,28.42321237578387,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1833730.866973244 
 08/01  14:46:00,23.999834007758325,24.000399612561549,24.000399869949925,24.000397476890208,24.00032279352917,24.00032019582728,24.00031438019315,24.00032864054691,24.0003115300501,24.000307403825027,24.00030378916056,24.00032165176874,24.000303219054325,24.000299503191767,24.000296787534908,24.000312811932383,24.895002008927507,24.942886903138445,26.130889657009459,26.999999999999937,27.00000000000003,26.999999999999923,28.42964360971826,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1834374.8369818875 
 08/01  14:47:00,23.999833934130228,24.000399722612309,24.00039998072204,24.00039758468141,24.00032303074242,24.000320423166046,24.000314575486546,24.000328806718359,24.000311776369779,24.00030763543711,24.00030397607994,24.000321786970927,24.00030346781137,24.000299742078157,24.000296989222748,24.000312972317017,24.894974350335909,24.942798652709397,26.128732267171448,27.00000000000005,27.000000000000033,26.999999999999777,28.436077148279254,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1835020.8828393112 
 08/01  14:48:00,23.99983383238682,24.000399851224594,24.000400110972593,24.000397716838465,24.000323245484507,24.00032062623029,24.000314742430289,24.00032891468075,24.000311998274794,24.000307839796819,24.00030413164059,24.0003218647281,24.000303700033358,24.000299961906653,24.00029716836489,24.00031308848342,24.894948068326284,24.942711428017906,26.1265760384141,27.00000000000007,27.00000000000003,26.999999999999884,28.442514392677219,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1835685.1543419767 
 08/01  14:49:00,23.99983370968832,24.00040000312711,24.000400266350789,24.000397866821854,24.000323427430958,24.000320794769658,24.000314869025457,24.00032894292004,24.00031218396166,24.000308002923427,24.000304241730026,24.000321859536965,24.00030389850581,24.00030014420407,24.000297307019268,24.00031313547165,24.89491968927991,24.942621553541156,26.12441533342808,27.000000000000076,27.000000000000033,26.9999999999999,28.44895460997533,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1836375.568942978 
 08/01  14:50:00,23.999833598118454,24.000400157584694,24.000400424609127,24.000398017526864,24.000323603404863,24.000320958645305,24.000314987823054,24.000328961748587,24.00031236283928,24.00030816076794,24.00030434266728,24.000321844653663,24.000304091048954,24.000300322455254,24.000297438545734,24.000313178311374,24.894887597377559,24.942527308479339,26.12224960152874,27.00000000000008,26.9999999999999,26.999999999999905,28.455397368990967,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1837075.6558615498 
 08/01  14:51:00,23.99983352086478,24.000400290971986,24.00040056071478,24.000398154258574,24.000323809090675,24.000321155741145,24.00031514765199,24.00032907185218,24.000312574010989,24.000308359011148,24.000304490240429,24.000321918399984,24.000304324508414,24.000300551261448,24.000297628029736,24.000313330899503,24.894854878433855,24.942431874725849,26.120090201783616,27.000000000000087,27.000000000000008,27.000000000000033,28.461843472768135,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1837753.475984878 
 08/01  14:52:00,23.99983344608434,24.00040041291228,24.000400683661956,24.00039827732179,24.000324038008008,24.0003213783298,24.000315339048077,24.000329249751077,24.000312810508868,24.000308588767465,24.000304673982286,24.000322060767659,24.00030456156754,24.000300784163554,24.000297821459776,24.00031348842644,24.894825511916165,24.942339517860078,26.117946667974818,26.999999999999948,26.999999999999763,27.00000000000005,28.468292313158899,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1838418.4839997036 
 08/01  14:53:00,23.999833370798546,24.000400535228544,24.000400806662694,24.000398403393974,24.00032427158871,24.000321606314736,24.000315537434699,24.00032944104248,24.00031305227249,24.00030882549504,24.00030486666404,24.00032221801208,24.000304805103224,24.00030102494578,24.000298024476668,24.00031365957496,24.894801248586174,24.94225221995263,26.11582291087894,26.999999999999923,26.999999999999984,27.00000000000006,28.47474461769866,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1839080.5072720643 
 08/01  14:54:00,23.999833295038046,24.000400659778518,24.000400932270897,24.0003985290511,24.00032450436617,24.000321833956375,24.00031573619614,24.00032963061868,24.000313293142989,24.00030906229576,24.000305059564658,24.000322373224639,24.00030504384713,24.00030126144878,24.000298223167819,24.000313823231545,24.8947821027397,24.9421700043277,26.113719590511758,27.000000000000055,26.999999999999888,26.999999999999927,28.481199678284907,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1839743.1206589775 
 08/01  14:55:00,23.99983321872434,24.000400786657364,24.000401060986719,24.000398661825657,24.000324745615499,24.00032205874741,24.000315932436466,24.00032981139018,24.00031353174019,24.00030929709175,24.00030525150108,24.00032252223996,24.000305292136774,24.000301510277,24.000298437308329,24.000314014579055,24.894767182331667,24.94209211546394,26.111637263227395,26.999999999999944,27.000000000000005,27.000000000000033,28.487658326181827,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1840405.7171947635 
 08/01  14:56:00,23.99983314181383,24.000400915567256,24.000401191841275,24.000398792807926,24.000324985111143,24.000322283222237,24.000316125468637,24.000329983610894,24.000313769366945,24.000309532009397,24.000305439879729,24.000322666055458,24.000305525682117,24.000301742290718,24.000298628901605,24.000314164666123,24.894755344812976,24.9420174713295,26.109573488507889,26.99999999999979,26.999999999999895,27.000000000000055,28.494119889731736,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1841074.029501631 
 08/01  14:57:00,23.999833064470388,24.00040104726566,24.000401325025373,24.000398929473716,24.000325215465727,24.000322507801639,24.00031631854546,24.000330154545407,24.000314004975789,24.000309765382576,24.000305626646648,24.000322805280136,24.000305760839177,24.000301976561926,24.00029882295535,24.000314316381059,24.894746014940997,24.941945274201794,26.107526461961898,26.999999999999895,27.000000000000008,27.00000000000006,28.50058424554423,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1841744.3504826222 
 08/01  14:58:00,23.99983298487544,24.000401182018558,24.0004014609271,24.00039905846316,24.000325441997789,24.000322730888017,24.000316510837025,24.00033032242637,24.00031423839451,24.000309997202824,24.0003058122419,24.000322941129864,24.000305974844364,24.00030218721845,24.00029899149561,24.000314422146745,24.89473893468149,24.94187510203131,26.10549553366476,26.999999999999916,27.000000000000026,27.000000000000058,28.50705192051179,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1842417.367412949 
 08/01  14:59:00,23.99983290344844,24.000401319720365,24.00040159978491,24.000399189028085,24.000325665920437,24.000322952370888,24.000316702252577,24.00033048711171,24.00031446975467,24.000310227146057,24.000305997169396,24.000323073697456,24.00030617736289,24.000302384243136,24.00029914589895,24.000314497610526,24.894733908404914,24.941806708659767,26.103479455891397,26.999999999999916,27.000000000000033,27.000000000000065,28.513522673767857,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1843095.1853369682 
 08/01  15:00:00,23.999832787960828,24.000401474498589,24.00040175701842,24.000399306563826,24.000325867187855,24.000323150200324,24.000316866557236,24.000330593479768,24.0003146767376,24.000310429253156,24.0003061515863,24.000323147480317,24.00030629921467,24.000302487693295,24.00029919719209,24.000314380947374,24.89472891837366,24.941737972634845,26.10147124459149,26.999999999999916,27.000000000000033,27.00000000000006,28.519996139309844,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1843802.487949492 
 08/01  15:01:00,23.99983251726114,24.000401013893247,24.00040130386211,24.000398780186179,24.00032490015727,24.00032211405567,24.0003155975359,24.00032783666107,24.000313688009795,24.000309257628549,24.000304782372177,24.000320423913466,24.000305250750626,24.000301259678588,24.000297785134764,24.000311648942377,24.89472989433805,24.941677349296389,26.09947986570529,26.999999999999916,27.000000000000033,26.999999999999927,28.526175561395247,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1893451.5105317762 
 08/01  15:02:00,23.99983279610791,24.00040113943394,24.00040147895932,24.00039893241811,24.000323133628496,24.00032022297924,24.000313311840775,24.00032287237285,24.000311816042076,24.00030704786325,24.000302258413798,24.00031544869791,24.000303743368119,24.00029949885434,24.000295789415188,24.0003078030336,24.894664945042455,24.941550754880465,26.097343311854698,26.999999999999916,27.000000000000033,26.999999999999909,28.531654365877285,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1894617.3254277246 
 08/01  15:03:00,23.999833125410999,24.000400998577964,24.000401321894278,24.000398756010605,24.000322225824477,24.000319265510357,24.00031217803375,24.000320681161378,24.000310886102225,24.00030598201741,24.00030103966678,24.000313217156014,24.00030277842502,24.000298409493217,24.00029456556936,24.00030566466812,24.894587705412929,24.94141329758946,26.095200436433755,26.999999999999916,27.000000000000033,26.9999999999999,28.536238017596746,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1895088.2162153987 
 08/01  15:04:00,23.999833453272424,24.000401171223474,24.000401460183867,24.000399087746044,24.00032144079092,24.00031843695966,24.000311198027207,24.000318991960019,24.000310075883655,24.00030505590267,24.000299983020285,24.000311452187224,24.000302228436909,24.00029779790141,24.00029387153151,24.000304623182566,24.894532211521488,24.941300564098197,26.093139379723355,26.999999999999923,26.999999999999895,26.9999999999999,28.539930563331276,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1895514.3034051099 
 08/01  15:05:00,23.999833777377398,24.000401393105528,24.000401648265158,24.000399351718476,24.000320674942015,24.00031763440507,24.000310268227574,24.00031755427123,24.00030928735514,24.000304169453679,24.000298986270914,24.000309920867399,24.000301414267729,24.000296887473369,24.00029285942979,24.000303060410265,24.89450812058,24.941222384488716,26.091166702275488,26.99999999999992,27.00000000000001,26.9999999999999,28.54284356241521,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1895922.512305975 
 08/01  15:06:00,23.999834098825933,24.000401613671764,24.000401847419096,24.000399614924615,24.00031807610024,24.000315076679017,24.000309067885508,24.00031800062005,24.000306732897138,24.000301757340027,24.000297789568014,24.000310356299257,24.000299038927758,24.00029461552979,24.00029168074583,24.000303347678135,24.894520627131297,24.941186704210378,26.089295340206914,26.99999999999992,27.000000000000026,26.9999999999999,28.545124704287927,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1896213.1886679843 
 08/01  15:07:00,23.999834417070667,24.00040177403959,24.00040198379552,24.000399793111517,24.00031708359857,24.000314063927328,24.00030811872045,24.000316856985827,24.0003057618659,24.00030071959098,24.000296765110684,24.00030909514667,24.00029800507858,24.000293503819415,24.000290574944786,24.00030188478301,24.89455532990938,24.941174593241045,26.08747456133052,27.000000000000055,27.00000000000003,26.999999999999898,28.546920779733467,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1896633.0703678174 
