Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  06:06:00,23.999930709107106,23.748680576696576,23.691285045245225,23.49673026553814,24.000122402104659,23.745433287997519,23.855714803023689,24.00020020635337,24.000097820883629,23.77747825691578,23.75655127121704,23.032349318662975,23.891970899964968,23.527629967815235,23.338572600271474,22.679993317115316,24.8722455784511,24.906288172870818,23.849048667088839,26.999999999999909,26.999999999999937,26.999999999999944,26.999832203816138,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1138378.3033606073 
 08/01  06:07:00,23.999931222553206,23.75437175379082,23.695096025207897,23.49948877647617,24.000124230141265,23.766800936636519,23.86179139460552,24.000200510530317,24.000099919678826,23.796480314749439,23.76116547484933,23.03379474188566,23.89808680378825,23.545405884720418,23.341667253785624,22.680154378967264,24.87456741171538,24.907687265532318,23.849755790520388,27.00000000000004,26.999999999999934,26.99999999999994,26.99983325472332,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1138953.5269777657 
 08/01  06:08:00,23.999931700492519,23.75919094868752,23.698047795164677,23.501407320517939,24.000126023768993,23.78766379533456,23.867343783841453,24.00019987296348,24.000101987542,23.81504235162279,23.76526474272588,23.03485155495697,23.903599112373866,23.562757096210985,23.344333783789894,22.679942671621693,24.876977453376847,24.90919476150056,23.850714769235777,26.999999999999934,27.000000000000055,26.99999999999994,26.999833855453397,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1139504.8008130687 
 08/01  06:09:00,23.99993213847646,23.76329960935822,23.700304101199224,23.50264771447002,24.000127792567136,23.80814533007752,23.872483486981044,24.000199367836104,24.00010402979954,23.833291341134705,23.768976814683236,23.035665936116386,23.90863882105642,23.57981288609169,23.346700656855285,22.67950786198087,24.879412551707437,24.910742800670133,23.85185871182398,26.99999999999992,26.999999999999955,26.999999999999944,26.999834195353516,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1140078.1381217209 
 08/01  06:10:00,23.999932535952749,23.766808094779205,23.70197657892654,23.503319972545947,24.000129539775839,23.828327016346348,23.87730732917874,24.000198947206557,24.00010604988971,23.851307432552909,23.77240355092994,23.036305816817849,23.913300298438814,23.59665390412223,23.348846339139994,22.678918531376753,24.881831821382418,24.91228780239151,23.85314209414582,26.999999999999916,27.000000000000058,27.000000000000065,26.99983436790122,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1140651.5313653998 
 08/01  06:11:00,23.999932895412184,23.769801680763803,23.703150405060975,23.50350790991768,24.000131265187489,23.84829623850772,23.881894309957234,24.000198579254798,24.000108046961925,23.86914609114549,23.775620821736504,23.03681057417677,23.91765436205791,23.613335649023708,23.350824789736075,22.678213935783928,24.88420851841489,24.91380150927515,23.85453387869859,27.000000000000044,26.999999999999955,26.99999999999996,26.99983442403731,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1141224.5807533377 
 08/01  06:12:00,23.999933219095657,23.772352571135415,23.70389803885549,23.503282960687757,24.000132969586504,23.868229789313014,23.88630410975178,24.000198261371918,24.000110022409577,23.886851453805087,23.778684422916255,23.03721149669977,23.921758238510479,23.629902015145757,23.352678309963236,22.677424874729135,24.88652486474403,24.91526508144278,23.85601155399747,27.000000000000069,26.999999999999934,27.000000000000069,26.999834369857905,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1141797.2835302004 
 08/01  06:13:00,23.99993350902693,23.774523567500727,23.704281937122294,23.502706985460386,24.00013465303899,23.888240355360919,23.89058055005838,24.000197990243664,24.00011197546275,23.904457342409697,23.78163486756921,23.037534182102275,23.92565839385045,23.646386482344405,23.354440425699989,22.67657627483811,24.888769256177559,24.916665744631115,23.857558125435796,27.000000000000065,26.99999999999993,26.99999999999996,26.99983430533735,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1142369.3583711857 
 08/01  06:14:00,23.999933769488839,23.776367055445595,23.704356538973348,23.501836156339864,24.000136308739429,23.908342521416495,23.894764866871986,24.000197763675076,24.00011390227395,23.92199706015498,23.784514132381099,23.037812670541638,23.929392805128289,23.66282457990003,23.356151135985248,22.675704550667903,24.890935361458316,24.917995801285369,23.859161854795315,27.000000000000069,27.000000000000055,26.999999999999948,26.999834199455458,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1142940.555655169 
 08/01  06:15:00,23.999934000827837,23.777927914665857,23.704167876396576,23.500718166078046,24.000137941661497,23.928507893883297,23.89888951861337,24.000197580357705,24.00011580551192,23.93949566580993,23.787355189367316,23.038073639514015,23.932992098409128,23.679243298785864,23.35784272846519,22.674838290906018,24.893020290617753,24.919251197017695,23.860814769767896,27.00000000000007,26.999999999999959,27.000000000000065,26.9998340804545,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1143510.9751594794 
 08/01  06:16:00,23.999934203871768,23.779245346327529,23.703755698561506,23.499393283522666,24.000139554215527,23.94870511421448,23.902975941743369,24.000197438375137,24.000117687373547,23.956984637444589,23.790179229427488,23.03833205207923,23.936482206355455,23.695674220464747,23.359535271265039,22.673992277416916,24.895023491760193,24.92043068132877,23.86251161867987,26.999999999999944,26.999999999999937,27.00000000000008,26.999833948624038,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1144080.7936304063 
 08/01  06:17:00,23.99993438061084,23.780353237044428,23.703153225542239,23.497894646401,24.00014114629854,23.968912136443377,23.907038683510288,24.000197336378787,24.000119547269425,23.974621570809334,23.79299965763478,23.038595759365657,23.939884094727519,23.712274211843689,23.361241134939595,22.67317363151512,24.89694608181434,24.92153525999149,23.86425026091483,26.999999999999923,26.999999999999934,26.999999999999969,26.999833819795879,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1144649.9181294968 
 08/01  06:18:00,23.999934532536139,23.781280588546207,23.702389113891724,23.496250435275447,24.00014271888568,23.989116380272937,23.911088126742447,24.00019727307196,24.00012138636059,23.992507707907469,23.795826044496434,23.038869874080228,23.94321506901272,23.729143328889444,23.36296870553931,22.672385989433253,24.89879036504757,24.922567836957638,23.866030595971244,26.99999999999991,27.00000000000006,27.000000000000065,27.119140257318838,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1156218.4182210249 
 08/01  06:19:00,23.99993466158572,23.78205362224259,23.701489434830035,23.494484473613765,24.000144275380337,23.9999783128352,23.91513327512441,24.00019725045647,24.000123208156226,24.000032935142636,23.798443263915489,23.039160662301027,23.94648909413557,23.746269855987355,23.36449952112658,22.671630836165748,24.90045774847286,24.92341448762059,23.86785372947265,26.999999999999909,26.999999999999955,27.000000000000087,27.158516723895614,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1192494.6847711777 
 08/01  06:20:00,23.999934769598757,23.782687771788866,23.700469459260803,23.49261707666243,24.000145803948013,24.000192776872983,23.91918488476434,24.00019726060561,24.00012499970851,24.000190463952554,23.80093376868068,23.039475499512436,23.949717061908978,23.76361037707606,23.365920912989716,22.670922783848974,24.901912446363249,24.924081518582346,23.869721704532958,27.00000000000004,26.999999999999934,26.999999999999969,27.171520280573018,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1187895.9214372878 
 08/01  06:21:00,23.99993485709081,23.783195109992307,23.6993430681434,23.4906650477725,24.00014730997025,24.00019519113967,23.9232504748928,24.000197302298628,24.00012677116904,24.000193632976797,23.80343358186242,23.03982203433663,23.95290737736051,23.781118518503449,23.367371951554099,22.67027283564,24.903228746130347,24.92461661017882,23.87163665491089,26.999999999999934,26.999999999999937,26.99999999999995,27.175650490821839,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1190805.1611540728 
 08/01  06:22:00,23.99993492489738,23.783591851529356,23.69812604575786,23.488643178180845,24.00014880336776,24.000198557284798,23.92733612970527,24.000197383516715,24.000128525034236,24.00019634642127,23.806013064529407,23.0402054084504,23.956067442289048,23.798755899041386,23.368921684838413,22.669682959027328,24.904400434803159,24.925017015758806,23.873600737485377,27.000000000000044,26.999999999999934,26.999999999999944,27.176774867076995,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1192000.8070298057 
 08/01  06:23:00,23.99993497439771,23.783891772158204,23.696830982032329,23.486563736019538,24.000150275682633,24.00020048699584,23.93121748937542,24.00019749213884,24.000130256667679,24.000198101686878,23.808686104466735,23.040624323584927,23.959203219612396,23.81649343803499,23.37058332665382,22.669150883330049,24.905437917275717,24.925294808026135,23.8756171506647,27.000000000000065,27.000000000000058,27.00000000000006,27.177163968066357,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1193748.314095922 
 08/01  06:24:00,23.999935006541614,23.784107170311715,23.69546913585846,23.48443747005559,24.000151731215973,24.00020229376828,23.934970143160564,24.000197631638984,24.000131969169705,24.000199763048714,23.811444419011236,23.04107696052192,23.962319825419816,23.834311432530919,23.372347762734298,22.668673652420297,24.906356819169028,24.92546649133427,23.877689104679285,26.99999999999994,26.99999999999995,26.999999999999966,27.177116687347387,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1194541.7033006196 
 08/01  06:25:00,23.99993502210348,23.78424860271409,23.6940497217655,23.482273152172494,24.000153169439387,24.00020404114721,23.938724125292894,24.00019779937091,24.000133662053597,24.000201372224738,23.814275324870616,23.041560419781044,23.965421185863176,23.85219367501204,23.374201522525689,22.66824713542153,24.907171507628069,24.925547028091036,23.879819229265818,26.99999999999992,26.999999999999934,27.000000000000065,27.17714638901303,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1196216.9648509364 
 08/01  06:26:00,23.999935022899416,23.784320689166039,23.69257817912709,23.48007834448896,24.000154586454359,24.000205709974354,23.94254753537799,24.000197997525427,24.000135333539256,24.00020292041556,23.81717713836098,23.04208233709247,23.968510631880549,23.870144637494886,23.37614451509621,22.667880910047207,24.90789446242758,24.92554890118448,23.88201048670756,26.999999999999916,27.00000000000005,26.999999999999966,27.17699435233385,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1197001.839892326 
 08/01  06:27:00,23.999935009128998,23.784327451603557,23.691058844922848,23.477859161520987,24.000155985118448,24.00020731740329,23.946454891239058,24.00019822251996,24.000136985050156,24.00020441744817,23.820149441217834,23.04264837831151,23.9715906547826,23.88816767719026,23.378177753326747,22.667582183030889,24.908536241080375,24.925482235251434,23.884265547348009,27.000000000000044,27.00000000000007,27.000000000000069,27.176992151124403,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1198663.7473424336 
 08/01  06:28:00,23.999934981856666,23.78427464464723,23.68949697606846,23.47562112396387,24.000157367506625,24.000208874462428,23.95043720854678,24.000198472764916,24.00013861793878,24.0002058729185,23.823188591124315,23.043258336846266,23.974663385202015,23.906258526007723,23.380297648793488,22.667350291375489,24.909105723687209,24.925355290084544,23.886586514552254,26.999999999999937,26.999999999999955,27.000000000000087,27.176833050821956,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1199456.432658948 
 08/01  06:29:00,23.999934941810566,23.784168656220957,23.68789764302889,23.473368705815458,24.000158733649348,24.00021038092119,23.95448189088746,24.000198747461249,24.00014023229168,24.000207285523964,23.826289099399529,23.04390905464129,23.977730405872604,23.924408425064084,23.38249829113207,22.66718105583818,24.909610582623665,24.92517517682665,23.888975914856166,27.000000000000044,26.99999999999993,26.99999999999997,27.176827015853477,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1201108.1768662984 
 08/01  06:30:00,23.99993488944714,23.78401551670051,23.686265686277485,23.471105959566679,24.000160083960993,24.00021184025123,23.958579001108619,24.000199045131713,24.000141828375964,24.0002086597401,23.82944560631886,23.0445973327991,23.98079310250312,23.94261016966022,23.384773736146494,22.667070076465114,24.910057513267615,24.924948049730749,23.89143592806081,26.99999999999994,26.999999999999934,26.999999999999827,27.176668580265735,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1201909.468778917 
 08/01  06:31:00,23.999934825924688,23.78382057323265,23.6846051455823,23.46883609680858,24.000161517513996,24.000213456278585,23.962778214559543,24.00019941577063,24.000143498754864,24.00021017568402,23.832707403399934,23.04538407855084,23.98393526960163,23.961074645007846,23.38717351042148,22.667076807979734,24.91044759101104,24.924675372240765,23.8939680464909,26.99999999999992,27.00000000000005,26.999999999999927,27.176660794884588,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1203564.0178883009 
 08/01  06:32:00,23.999934751922284,23.783584433187234,23.682917387042246,23.466562525804183,24.000162943618258,24.000215026920345,23.967115927415219,24.000199817666127,24.000145161590088,24.000211662738665,23.836112421041073,23.046313367004978,23.987208655255225,23.97993419423104,23.389737416252055,22.66724712157547,24.910783669790847,24.92436013624977,23.89657525061995,26.999999999999788,26.999999999999955,26.99999999999994,27.176503534037978,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1204388.0304879989 
 08/01  06:33:00,23.999934667719946,23.783307704464464,23.681203412716575,23.464287922669074,24.000164354189438,24.00021654431457,23.97159682780509,24.00020024011711,24.000146807836964,24.00021310594468,23.83966704776601,23.047390335778887,23.990618568743856,23.99919286701019,23.39247288864125,22.667587529411656,24.91107095199593,24.924007481918566,23.899261716217919,26.999999999999888,26.999999999999934,26.999999999999948,27.176494089750525,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1206035.4830588573 
