Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  06:09:00,23.999932309494079,23.750172045247884,23.691306292788395,23.485883896264423,24.000124934866748,23.812550239953869,23.857954055094234,23.952858909055359,24.00010374776691,23.83018983645355,23.76401695767901,23.001230691983748,23.897042711946218,23.570672100544568,23.335084209142364,22.637957079504525,24.870985676270707,24.903938687772386,23.833956305154744,26.999999999999898,26.999999999999998,26.99999999999995,26.99983381424878,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1139795.9555728245 
 08/01  06:10:00,23.999932705983239,23.753646877991476,23.692989408502727,23.486567836421736,24.00012674149418,23.83267401083259,23.862747550137244,23.95617092857153,24.000105769883125,23.848206350666506,23.76744497414614,23.001942582127403,23.901708629328647,23.587517645495394,23.33723960790554,22.63745634273556,24.873500212897715,24.905488933844184,23.83525379099615,27.000000000000005,26.999999999999873,26.999999999999934,26.999833990714945,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1140369.1117886806 
 08/01  06:11:00,23.999933064596239,23.756608138175414,23.69417370299542,23.486767260529473,24.000128525416696,23.852586455001764,23.86730950304275,23.959360305839039,24.000107769091746,23.866045394144,23.770664521925153,23.002518649097916,23.906066948456826,23.604203762774206,23.33922759776961,22.636839322862469,24.87597710900599,24.907007724681248,23.836659771125509,27.000000000000019,26.999999999999849,26.99999999999981,26.999834050669294,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1140941.9093097528 
 08/01  06:12:00,23.999933387526505,23.759127913469525,23.694931643447494,23.486553604352797,24.00013028741557,23.872464302990588,23.871697644121086,23.962475318012495,24.000109746788995,23.88375110935082,23.773730950883164,23.002990271731787,23.91017491138649,23.620774372058997,23.341090451567668,22.63613695538124,24.878397158698147,24.908476239666255,23.838151716242846,27.00000000000002,26.999999999999849,26.999999999999905,26.999833999741229,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1141514.3485670398 
 08/01  06:13:00,23.999933676625504,23.761268899116545,23.695325695820569,23.48598873454466,24.00013202757297,23.89242016591055,23.87595447656145,23.965533738917949,24.000111702202135,23.90135732300592,23.776684448308964,23.003383125545594,23.91407899971876,23.63726297599305,23.342861681196778,22.635374288450213,24.88074803044989,24.909881720619845,23.83971261696412,27.00000000000002,26.999999999999969,26.999999999999927,26.999833935981035,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1142086.178028788 
 08/01  06:14:00,23.999933936305,23.763083696294847,23.6954103074574,23.485128844070464,24.000133739319869,23.912468863317988,23.880120808233909,23.96855142155597,24.00011363140138,23.91889734441729,23.779566824106597,23.003731276635,23.917817212936453,23.653705116329897,23.344581272806019,22.634587745079786,24.883022976953919,24.91121648430405,23.841330722445929,26.999999999999898,26.99999999999999,26.999999999999934,26.99983383014943,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1142657.1268554144 
 08/01  06:15:00,23.99993416694015,23.764616344304704,23.69523151923481,23.484021647220425,24.000135425540866,23.932580592728237,23.88422801874717,23.97154043080402,24.000115537095267,23.93639623771591,23.7824109812325,23.004061432590644,23.92142019815698,23.670127795588447,23.346281510955927,22.633805932083189,24.885218834211888,24.91247648757232,23.842998049720458,27.0,26.999999999999994,27.00000000000005,26.99983371169181,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1143227.2851795108 
 08/01  06:16:00,23.99993436935262,23.765906393593619,23.694829089130534,23.48270742574808,24.00013709214562,23.9527246257113,23.888297791076306,23.9745112298422,24.000117421503139,23.953885484444194,23.785238082969824,23.004388597514937,23.924913902800119,23.686562606438394,23.34798247069582,22.63304369432735,24.887334810593605,24.913660488972697,23.844709338265035,26.999999999999898,27.0,26.99999999999995,26.99983358114846,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1143796.8381290045 
 08/01  06:17:00,23.999934545553534,23.766988045816185,23.694236246384248,23.48121932689975,24.000138737436463,23.972879540475458,23.892344961194178,23.977471614580794,24.000119284019797,23.971522683895267,23.788061520964825,23.004720672657077,23.92831930522415,23.703166409094515,23.349696535047973,22.63230823126514,24.889371851308643,24.91476950192133,23.84646243988781,27.000000000000005,26.999999999999994,26.999999999999934,26.999833454539936,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1144365.6811367332 
 08/01  06:18:00,23.999934696935698,23.767890369042417,23.69348165983615,23.479585797888175,24.00014036236194,23.993032956167377,23.89637996700382,23.98042687069154,24.000121125814336,23.989409093011127,23.790890860739876,23.005062818149278,23.931653939762364,23.720039725636544,23.35143237884315,22.631603747898337,24.89133215944055,24.915806437317106,23.848257247686566,27.000000000000019,26.99999999999999,27.00000000000005,26.999833326397618,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1144933.8406314778 
 08/01  06:19:00,23.99993482539796,23.768639946451846,23.692590730875009,23.47783028174931,24.000141971169997,24.00005375272427,23.900412140980654,23.983383876425365,24.00012294920446,23.999969455080135,23.79351034011499,23.005420144066919,23.934931448981499,23.737170162602678,23.35297115859189,22.630931017299117,24.893077621006744,24.916691521939915,23.85009487030132,27.000000000000026,26.999999999999994,27.000000000000069,27.11970104329729,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1176743.7758821229 
 08/01  06:20:00,23.999934933104787,23.769250584273409,23.691580694340784,23.47597311111908,24.00014354743547,24.000191990829195,23.904450618483485,23.986346417155354,24.000124746355927,24.00019021639004,23.79600425281092,23.00580352726564,23.938162738954735,23.754514337663193,23.35440020830488,22.63030463451381,24.89464192340738,24.917374453856455,23.85197734636786,26.999999999999898,26.999999999999998,26.99999999999995,27.158744267501864,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1193315.017078868 
 08/01  06:21:00,23.999935020204629,23.76973639915042,23.690463540183396,23.47403118228552,24.000145106296207,24.00019524365827,23.908504873338577,23.989321562254163,24.00012651815655,24.00019300933756,23.798506817368055,23.006217142693587,23.94135629286791,23.772026041348278,23.355858677601995,22.629735751613308,24.89606553336046,24.917928785430044,23.85390679952652,26.999999999999998,26.99999999999999,26.999999999999934,27.17163205788656,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1188681.579139423 
 08/01  06:22:00,23.999935087745194,23.770112772357103,23.689255676262364,23.47201934450024,24.000146647273028,24.00019812538537,23.912580170946148,23.992313206459728,24.000128275883534,24.000196094143666,23.801088981885959,23.00666728587328,23.944519561845597,23.789666994501748,23.35741567517799,22.629226468321379,24.897346520372716,24.918348136147814,23.855885377895519,27.000000000000019,26.99999999999999,27.00000000000005,27.17572071888766,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1191693.491554725 
 08/01  06:23:00,23.999935137039537,23.770393357328574,23.687969712389159,23.46994988784314,24.00014814986008,24.000200009475223,23.916452054820945,23.99532079497033,24.000130010286854,24.00019787872871,23.803764652600348,23.00715271678929,23.947658527819578,23.8074081493425,23.359084447182963,22.628774592462354,24.898497283861116,24.918642868000445,23.857916275289765,27.000000000000026,26.999999999999873,26.99999999999983,27.176829837997479,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1192784.5126353298 
 08/01  06:24:00,23.999935169036374,23.77059033185085,23.6866169137322,23.467833564757563,24.000149670378716,24.000201847760438,23.92019602630084,23.998343061464245,24.000131725758164,24.000199552428577,23.80652555347583,23.007671636769623,23.950778310330095,23.825229801777565,23.360855895860916,22.628377208146273,24.899533503181656,24.918829412461088,23.860002700518807,26.999999999999898,27.000000000000094,27.000000000000033,27.177211716050093,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1194542.3662352474 
 08/01  06:25:00,23.999935184497919,23.770714380890494,23.685206503943719,23.465679147545118,24.00015115575513,24.000203601476657,23.923942267940146,24.000153816561466,24.000133421670499,24.000201173193326,23.809359010189185,23.00822116849763,23.953882834699728,23.84311573607605,23.362716561982628,22.62803021870512,24.900455725706189,24.918923168669598,23.862147283199336,27.0,27.000000000000136,26.999999999999948,27.177161953753726,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1195335.273832392 
 08/01  06:26:00,23.999935185233264,23.77077008734579,23.683743930099117,23.46349420610046,24.00015261836097,24.000205275340048,23.92775883449543,24.000194100367226,24.0001350961746,24.00020273306305,23.81226334924158,23.00880892434471,23.956975435742618,23.86107041047446,23.364666359259514,22.62774314708285,24.901265631767225,24.918937029684348,23.86435298576411,26.99999999999989,26.999999999999895,27.00000000000005,27.17718928435828,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1197004.7425978056 
 08/01  06:27:00,23.999935171415975,23.770761070173458,23.682233535464765,23.461284863441443,24.000154061053789,24.000206886895734,23.931659852990788,24.00019478876081,24.000136750725255,24.000204241573646,23.815238160771448,23.009440557108467,23.960058609128394,23.8790971737055,23.366706306378583,22.62752316561449,24.901984214057437,24.91888139240214,23.866622478348888,27.0,26.99999999999998,27.000000000000069,27.177036791597595,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1197791.1345388555 
 08/01  06:28:00,23.99993514412011,23.770693357018474,23.68068058128841,23.459056643772887,24.000155487803835,24.000208449865729,23.935636612613757,24.000195439983636,24.000138386687888,24.000205708128328,23.81827980752732,23.010115867212386,23.96313448699371,23.89719175542501,23.368832823124408,22.627369626426665,24.902618056176235,24.91876469052706,23.868957863752696,27.00000000000002,26.999999999999877,27.00000000000007,27.177033088187874,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1199450.2007739694 
 08/01  06:29:00,23.999935104067757,23.77057324191121,23.679090141254205,23.456814022705357,24.00015689693775,24.000209961763397,23.93967645514866,24.000195900657127,24.000140004137806,24.00020713141075,23.821382803563233,23.01083171773695,23.966204652988809,23.915345397408136,23.37104000746841,22.62727838680524,24.903175686014156,24.918594157997945,23.871361668010807,27.000000000000026,26.99999999999997,27.000000000000076,27.17687393914511,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1200249.1469066956 
 08/01  06:30:00,23.99993505171661,23.770406651537284,23.677467057412014,23.45456105274605,24.000158289534814,24.00021142686488,23.94376936781512,24.000196364879469,24.000141603343385,24.00020851592355,23.824541790173265,23.01158492672824,23.969270492884069,23.933550895396829,23.373321922682153,22.627245081003534,24.903665809737956,24.918376047471683,23.873836070482036,27.000000000000026,26.99999999999986,26.999999999999955,27.176866625080515,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1201898.6251931138 
 08/01  06:31:00,23.99993498821561,23.77019883567393,23.67581536976836,23.45230094619009,24.00015976415821,24.000213048173494,23.947964993311449,24.000196893658669,24.000143276968605,24.000210041891664,23.827806069314428,23.01243643135221,23.97241581101774,23.95201912602262,23.375728121959744,22.627329214680999,24.904091424432385,24.918111934475367,23.87638256307697,27.000000000000026,26.999999999999845,26.999999999999817,27.176708287870239,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1202719.0036679614 
 08/01  06:32:00,23.99993491425714,23.76995046494682,23.674136443838234,23.4500371166248,24.000161230570407,24.000214624677726,23.952299790993924,24.00019744359691,24.00014494303815,24.000211538430709,23.831213575438956,23.01343027950846,23.97569236063503,23.97088242228229,23.378298413282456,22.62757661052453,24.904456869904196,24.91780490194683,23.87900412620396,27.000000000000026,27.000000000000087,26.99999999999979,27.176699301739629,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1204373.072120815 
 08/01  06:33:00,23.999934830117103,23.7696621983098,23.67243128118027,23.447772245425939,24.000162680742116,24.00021614823927,23.956778478064537,24.00019800588095,24.00014659253165,24.000212990706517,23.834770696705193,23.014571595884918,23.979105455033986,23.990144838395563,23.381040231366997,22.62799375321033,24.90476843591974,24.917460153359437,23.881704935447137,27.000000000000019,27.000000000000008,27.000000000000026,27.176542133044039,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1205204.2600496985 
 08/01  06:34:00,23.99993473675309,23.769336631195978,23.67070207589335,23.445510667694504,24.00016411574208,24.000217625564074,23.96138681496934,24.000198579648335,24.00014822580027,24.000214404597498,23.838464426003918,23.015843245328506,23.982639822805856,23.999986666197896,23.383942230396657,22.628566946696407,24.905032854719189,24.917083508453609,23.884501654500533,27.000000000000026,26.99999999999987,27.000000000000065,27.176531558501968,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1206881.0629821155 
 08/01  06:35:00,23.999934634555897,23.76897729121039,23.66895129202006,23.44325210718138,24.000165535279739,24.00021905534747,23.966106531088756,24.0001991644375,24.000149842755897,24.000215777633256,23.842277018793568,23.017223969849686,23.986273058721346,24.000193105636418,23.386983674195777,22.629269996994976,24.905256374132205,24.91668044707466,23.887375631169428,26.999999999999767,27.000000000000094,26.999999999999955,27.176375573060374,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1207740.0222036865 
 08/01  06:36:00,23.9999345237205,23.76858772368756,23.667181497371513,23.44099585904396,24.00016693924858,24.000220439898489,23.970921419624056,24.000199759295805,24.00015144304804,24.000217113156695,23.846192845222786,23.01869632165857,23.98998571464229,24.0001966988046,23.390145598701446,22.6300799678116,24.905444380466507,24.916255570621446,23.89027901354849,26.999999999999976,26.99999999999989,27.000000000000055,27.176363431650235,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1209374.6649674224 
