Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  11:00:00,23.999854458487829,24.000359602027058,24.00036352978445,24.000367053528366,24.00025620624321,24.000246830238184,24.000266061603058,24.00025849334313,24.000239210352988,24.00023335167002,24.000249737597444,24.000239241591154,24.000226867214314,24.00021973109769,24.00023558769804,24.00022624543737,24.888011895957168,24.94642306726056,25.88862308074194,28.109999999999937,28.11000000000002,28.109999999999947,28.10908077961148,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1756142.5767236315 
 08/01  11:01:00,23.999866335782686,24.000345194099788,24.000347755089967,24.000351468113459,24.00027193129504,24.000291723795664,24.000298140907796,24.000291654357956,24.000257581323355,24.000293708551188,24.000285304494793,24.000262073309679,24.000243458530645,24.00027328046889,24.00026684453125,24.00024633954722,24.891656398474454,24.950264334624685,25.899332637017645,28.11000000000005,28.1099999999999,28.110000000000047,28.228920123500236,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1693111.2830149707 
 08/01  11:02:00,23.99986882626455,24.000346549202467,24.000349253612126,24.000353540182649,24.000269204081485,24.000283991350004,24.000293235718073,24.000286410354243,24.00025455571523,24.000283906161767,24.00028015251217,24.000258487376816,24.0002401714081,24.000262825427208,24.000261305714923,24.000242503673499,24.896549284801563,24.955454121973923,25.91243817878143,28.110000000000065,28.10999999999988,28.110000000000065,28.26900654009845,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1705042.5708250525 
 08/01  11:03:00,23.999870388694914,24.00034433424639,24.000347274834867,24.000351173836657,24.000263653863759,24.000271843455264,24.000284483938367,24.00027738453687,24.000248954035756,24.000268692098826,24.000271339304605,24.000252124432138,24.000234230450134,24.00024793829452,24.00025239722481,24.000235916438365,24.901038369339834,24.960229707740294,25.924489220504243,28.11000000000007,28.109999999999997,28.110000000000065,28.282283353287473,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1698494.1173737227 
 08/01  11:04:00,23.99987118039766,24.000342304150168,24.000345444659965,24.00034912585841,24.00025797320418,24.000259632354056,24.000275477937945,24.000268151016166,24.000243206517877,24.000253469079405,24.00026224900824,24.00024559117233,24.000228175122069,24.000233052323688,24.000243241833329,24.000229189224848,24.90455859570782,24.96398291165055,25.93441387142678,28.109999999999947,28.110000000000015,28.110000000000068,28.286756496896193,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1698778.4862913327 
 08/01  11:05:00,23.99987157828175,24.000340589381208,24.00034390087479,24.00034738158468,24.00025289927653,24.000249126630739,24.000267519521306,24.000260031632775,24.00023805576618,24.000240514979795,24.0002541867058,24.00023975312403,24.00022277745857,24.000220508563755,24.000235181143073,24.000223211703568,24.907172139106696,24.96677378471881,25.942460558307425,28.11000000000005,28.1099999999999,28.110000000000068,28.25316888992994,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1692905.6920436342 
 08/01  11:06:00,23.99987186504763,24.00033922946741,24.000342674902528,24.000346005641288,24.000248585043879,24.000240547101439,24.000260841050758,24.00025324948521,24.000233649035999,24.00023007427383,24.000247382823099,24.00023477498458,24.00021819736358,24.000210520556654,24.000228442450429,24.000218156324615,24.909113789345964,24.968848579675329,25.949190822271846,28.11000000000007,28.109999999999883,28.10999999999995,28.276868728672146,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694887.1106862513 
 08/01  11:07:00,23.99987214914642,24.000338163605709,24.00034170817448,24.0003449205385,24.000244929156247,24.000233586753298,24.000255268160794,24.000247616760985,24.000229881234377,24.000221712275115,24.000241657612759,24.000230535144057,24.000214316164933,24.00020263906413,24.000222833317335,24.000213889637125,24.910587740347137,24.970422687947889,25.95505584219309,28.11000000000007,28.10999999999987,28.109999999999926,28.201726144377145,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1691565.2396988797 
 08/01  11:08:00,23.99987241598738,24.000337339228925,24.000340966299679,24.000344083786449,24.000241723732967,24.00022775012918,24.00025046434886,24.00024278497421,24.00022656003617,24.00021481066576,24.00023669741292,24.000226814158084,24.00021092812294,24.000196228481707,24.000218026807177,24.00021018089858,24.911724063659997,24.971633734138967,25.96032221184376,28.10999999999982,28.109999999999994,28.110000000000047,28.262430061651796,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1690278.2508701836 
 08/01  11:09:00,23.999872675606903,24.000336717991524,24.000340407344387,24.000343442362785,24.000238878611474,24.000222800266568,24.00024627514806,24.00023859280919,24.00022358827323,24.000209033266299,24.000232337669826,24.000223500386878,24.00020793055928,24.000190954569829,24.00021385666418,24.000206915073144,24.91260072604239,24.972564437644239,25.965137496165654,28.1099999999999,28.109999999999773,28.10999999999994,28.16588144929697,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1692161.2210347825 
 08/01  11:10:00,23.999872934039787,24.000336239086996,24.000339976517969,24.000342940748444,24.00023634815401,24.000218601320428,24.00024261915579,24.000234953358935,24.00022093310096,24.000204213261644,24.000228515066323,24.000220554266897,24.000205274289315,24.00018661697711,24.000210235666058,24.00020403518108,24.913271973078716,24.973272499164403,25.969597654834656,28.109999999999919,28.109999999999855,28.10999999999992,28.249083333923339,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1687077.1055558758 
 08/01  11:11:00,23.99987321157516,24.00033585032012,24.000339624835406,24.00034252573018,24.000234144630743,24.000215125104896,24.000239502088929,24.00023186735805,24.00021861462136,24.000200311047874,24.00022524587784,24.00021799511357,24.000202972284428,24.000183169604193,24.00020717172235,24.000201553322623,24.913785293015953,24.973808098364544,25.973786737800518,28.110000000000047,28.109999999999994,28.11000000000004,28.164913535830086,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1693866.5220225615 
 08/01  11:12:00,23.999873501293555,24.000335528521278,24.000339321852058,24.000342168930705,24.000232251459264,24.000212295202894,24.00023688560447,24.00022929208844,24.00021661572617,24.00019722338101,24.0002224943989,24.00021580151444,24.000200995506718,24.000180485008998,24.00020461073985,24.00019943510296,24.914183228630013,24.9742169028933,25.9777811183409,28.110000000000065,28.109999999999894,28.11000000000006,28.248988631163287,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1687623.5662014327 
 08/01  11:13:00,23.999873785528668,24.00033527349431,24.000339078706895,24.000341876482,24.00023061109736,24.000209982871284,24.00023467779377,24.0002271327604,24.00021488132093,24.000194782820136,24.000220168974808,24.000213910269854,24.00019929442808,24.000178418130905,24.000202473473096,24.00019762503276,24.914499543078237,24.974534904373735,25.981640341499018,28.110000000000068,28.109999999999997,28.110000000000065,28.167883895975384,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694274.4831668183 
 08/01  11:14:00,23.99987406208484,24.0003350913077,24.000338896294399,24.000341649700734,24.00022916709414,24.000208051784875,24.00023278277419,24.000225291007827,24.000213349820286,24.00019281059139,24.000218169420387,24.000212251234929,24.000197803255668,24.00017678604399,24.000200654789329,24.000196049126158,24.914756484971098,24.97478645404233,25.98540126582954,28.109999999999944,28.11000000000002,28.109999999999947,28.250101434916293,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688078.3841039623 
 08/01  11:15:00,23.99987433218765,24.00033496697219,24.00033876905029,24.000341478496737,24.00022789313584,24.000206446290155,24.00023115877784,24.000223723746168,24.000211999267024,24.00019123503311,24.000216456414337,24.000210798753625,24.000196503930807,24.00017553371431,24.00019912450201,24.000194687098444,24.914969370727758,24.97498799603593,25.98908791322329,28.11000000000005,28.1099999999999,28.110000000000043,28.166885733638965,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694058.3771497799 
 08/01  11:16:00,23.999874569125045,24.00033491904826,24.0003387106055,24.00034137764066,24.00022672556196,24.00020504307045,24.00022970416776,24.000222329041614,24.000210759357747,24.0001898950243,24.00021492078725,24.00020947387738,24.000195324588998,24.000174497729,24.00019777176907,24.00019345899757,24.915145283089193,24.975147653340224,25.992708483640038,28.110000000000068,28.11,28.110000000000068,28.249647897324125,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688073.876529593 
 08/01  11:17:00,23.999874788177583,24.000334937857486,24.000338720545977,24.000341342133429,24.00022563986813,24.000203795399146,24.00022838157908,24.000221069049304,24.000209608809983,24.000188732818477,24.00021352642349,24.000208252148736,24.00019424949938,24.00017363969486,24.000196572133758,24.00019234746617,24.9152869918927,24.975268397769324,25.996263652867876,28.109999999999947,28.110000000000015,28.11000000000007,28.165987701469964,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694072.6596235925 
 08/01  11:18:00,23.999875003110259,24.000335000861797,24.000338767435573,24.000341343620769,24.000224650282119,24.000202713585425,24.000227206363353,24.000219957789687,24.000208561128529,24.000187761946408,24.000212290631724,24.000207147783983,24.000193281564788,24.00017295027544,24.000195525404288,24.0001913545746,24.91539785306674,24.975354236156674,25.999757219385978,28.11000000000005,28.110000000000018,28.109999999999947,28.249250471661914,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688221.1660365749 
 08/01  11:19:00,23.999875236277508,24.000335068547366,24.000338817362889,24.000341346675716,24.000223800086365,24.00020186214144,24.00022624200556,24.000219056510774,24.00020766762317,24.000187069469655,24.00021128627124,24.000206216682096,24.00019246937098,24.00017251606607,24.00019470124886,24.00019053314411,24.915486938642255,24.97541474468339,26.003206756939524,28.109999999999944,28.110000000000018,28.10999999999992,28.166953073148059,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694290.6829790143 
 08/01  11:20:00,23.999875481328073,24.000335131846517,24.000338852941586,24.000341337958444,24.00022309565428,24.000201230050807,24.000225489986165,24.000218365335028,24.00020693228056,24.00018664098512,24.000210515120345,24.000205462151447,24.000191807728588,24.000172304217384,24.000194086292205,24.000189876011,24.91556566528732,24.975462534621337,26.006635426603937,28.110000000000047,28.109999999999894,28.11000000000004,28.249555494644296,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688502.594095956 
 08/01  11:21:00,23.999875721321648,24.000335199353225,24.00033889249803,24.000341332337695,24.00022250249943,24.000200761605819,24.000224899406054,24.000217833497268,24.000206321817605,24.000186405767996,24.000209924190569,24.00020484658103,24.000191271875356,24.000172267533775,24.00019364359894,24.00018935602845,24.915642910177927,24.975507056877026,26.010060864702259,28.110000000000065,28.109999999999997,28.11000000000006,28.16788939850026,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694336.3758267868 
 08/01  11:22:00,23.9998759562756,24.000335283644394,24.00033894226527,24.000341337959143,24.000221987038949,24.000200395964446,24.000224415465327,24.000217406877775,24.00020579702163,24.000186282532338,24.000209452366489,24.000204325975365,24.000190819681163,24.000172319064828,24.000193307639348,24.000188926255818,24.91572235678772,24.975552659858019,26.013489543130896,28.109999999999947,28.110000000000015,28.10999999999994,28.249836444066408,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688704.1050977503 
 08/01  11:23:00,23.99987618529924,24.000335380780446,24.00033900671084,24.00034135585359,24.00022153775034,24.000200114953065,24.00022402159142,24.000217068954727,24.000205349371379,24.000186250479318,24.000209084230634,24.000203890348045,24.000190448947707,24.000172456662363,24.000193075454239,24.000188584422007,24.91580496551875,24.975600282311569,26.016922473998787,28.10999999999993,28.110000000000015,28.10999999999992,28.168929565154398,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694373.9281249266 
 08/01  11:24:00,23.99987638258765,24.000335516434676,24.000339106254054,24.000341408247324,24.00022110357715,24.00019983394471,24.000223637927286,24.000216741770559,24.000204920187828,24.000186198631448,24.000208730672705,24.000203474404743,24.000190100942427,24.000172568534308,24.000192858007386,24.000188265583306,24.91588648181197,24.975645736598144,26.020349641416734,28.110000000000047,28.110000000000018,28.109999999999919,28.25015380001876,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688942.5363891756 
 08/01  11:25:00,23.999876562319785,24.000335687613928,24.000339246218866,24.000341496400968,24.000220672129357,24.000199539313276,24.000223248920123,24.000216410283448,24.000204499768377,24.00018611320146,24.00020837680515,24.000203067369609,24.00018977321837,24.00017265991797,24.000192654170779,24.000187967651998,24.91596076712021,24.97568232474157,26.023757805186656,28.109999999999944,28.109999999999894,28.109999999999915,28.16996626032191,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694494.825017992 
 08/01  11:26:00,23.99987673687477,24.000335878151444,24.000339401433057,24.00034159865847,24.000220266589964,24.000199260149896,24.00022288557313,24.000216104796999,24.000204109955808,24.000186032267285,24.00020805534556,24.00020269329752,24.000189477624237,24.00017274752828,24.000192479482416,24.000187702969457,24.916023891878063,24.975706140502557,26.027139323104064,28.109999999999926,28.109999999999997,28.109999999999798,28.250468768734373,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1689286.403654919 
 08/01  11:27:00,23.99987692967936,24.000336051765676,24.000339540453063,24.000341682788105,24.00021994078567,24.000199084645165,24.000222632163238,24.000215906276695,24.00020381249433,24.00018607417813,24.00020786006213,24.000202420462164,24.000189273605906,24.000172947310419,24.000192424243207,24.00018753694448,24.91607930218144,24.975720647358906,26.030503226559256,28.109999999999926,28.110000000000018,28.109999999999898,28.171008996502978,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694659.4665591445 
